time,open,high,low,close
1571954400,7929.5,8041.5,7918.25,8038.5
1572213600,8048,8126.75,8048,8110.75
1572300000,8106,8119,8050.5,8056
1572386400,8056.75,8142,8020.75,8117.5
1572472800,8127.25,8139,8046,8091.75
1572559200,8093,8167.75,8084.75,8163
1572822000,8164,8233.75,8164,8218.25
1572908400,8218.25,8248.25,8193.25,8212
1572994800,8209.25,8228,8161.25,8212.5
1573081200,8213.25,8282.25,8190.25,8231.75
1573167600,8230,8264.25,8190.25,8260
1573426800,8258.5,8262,8206.5,8252.75
1573513200,8250.25,8300,8228.75,8271
1573599600,8271.25,8281.75,8220,8270.25
1573686000,8265,8285.25,8216.5,8269.75
1573772400,8266.5,8323.75,8261.5,8323.75
1574031600,8319.5,8366,8279.25,8334.25
1574118000,8335.75,8379.75,8312.75,8334.75
1574204400,8334.5,8348,8230.75,8288.5
1574290800,8277.5,8307.75,8239.5,8278.5
1574377200,8279,8313.25,8233.25,8282
1574636400,8287.5,8379.75,8287.5,8374.25
1574722800,8372.5,8421,8366.5,8402.75
1574809200,8400.75,8458.75,8397.25,8456.75
1574895600,8455.25,8458,8406.25,8421.25
1575241200,8424,8456.75,8276,8309.75
1575327600,8308,8337.25,8168.5,8255.5
1575414000,8257.75,8319.5,8220.75,8297
1575500400,8295,8340,8273.25,8310.5
1575586800,8310,8409.25,8307.5,8403.25
1575846000,8401.5,8427.25,8346.25,8351
1575932400,8353.75,8398.25,8297,8368.5
1576018800,8365.25,8410.75,8345,8408.25
1576105200,8406,8497,8381,8472
1576191600,8480,8523,8436,8494
1576450800,8507.25,8588.25,8503,8578.75
1576537200,8606,8626.25,8592.75,8602.25
1576623600,8601,8641,8595.25,8624.75
1576710000,8624,8682.75,8608.5,8673.5
1576796400,8680,8724.75,8665.5,8710.25
1577055600,8710.25,8743.5,8705,8728.5
1577142000,8728,8736,8707.5,8729.5
1577314800,8730,8805.75,8726,8802.5
1577401200,8800,8843.25,8769.75,8778.75
1577660400,8780.5,8809.75,8691,8732
1577746800,8732,8772,8692.25,8771.5
1577919600,8773,8901.5,8769.25,8901.25
1578006000,8898,8907.75,8735.25,8810.25
1578265200,8784.5,8872.5,8723,8852.5
1578351600,8851.75,8894.5,8825,8844
1578438000,8843,8972.5,8678.25,8946.25
1578524400,8948.5,9022.25,8932.5,9008.5
1578610800,9008.5,9055.25,8966.5,8978.25
1578870000,8978.75,9096.5,8978.75,9089.75
1578956400,9088.5,9114.75,9035,9063
1579042800,9062.5,9096,9023,9061.75
1579129200,9060.5,9140.25,9060.5,9138
1579215600,9136.5,9189.25,9130,9171.25
1579474800,9173.75,9199.75,9114.5,9175
1579647600,9179,9254,9174.5,9187.5
1579734000,9189.25,9253.75,9151.75,9251.25
1579820400,9251,9287.5,9109.75,9137.25
1580079600,9098.25,9098.25,8926,8960.25
1580166000,8954,9136,8952.5,9124
1580252400,9120.75,9158.75,9072.25,9105.75
1580338800,9110.5,9240,9003.75,9237.5
1580425200,9226.5,9249,8965,9012.5
1580684400,8983.75,9155.75,8975,9105.75
1580770800,9100.25,9369,9073.25,9361.25
1580857200,9355.5,9464.25,9318.25,9388.5
1580943600,9392,9463.5,9363,9463.25
1581030000,9464.5,9477,9385,9400
1581289200,9401.25,9531.75,9330.75,9526.75
1581375600,9523,9609.5,9501.5,9532.5
1581462000,9536,9628,9524.25,9623.25
1581548400,9621.25,9644.75,9511.25,9625.5
1581634800,9625.25,9659.25,9588.25,9630.75
1581894000,9632,9687.25,9534,9640.5
1582066800,9642.5,9748.75,9640.5,9733.75
1582153200,9740,9763,9516.25,9618.25
1582239600,9618.25,9623.5,9411.5,9456.25
1582498800,9365.75,9365.75,9041,9096.75
1582585200,9092.75,9224.5,8810,8873.5
1582671600,8867.5,9037.75,8709.25,8822.5
1582758000,8817.5,8878.25,8334,8346.75
1582844400,8353.75,8575,8124.25,8547.5
1583103600,8376.25,8883,8248.5,8819.5
1583190000,8830.25,9003,8510.75,8559.75
1583276400,8559,8950,8507.25,8889
1583362800,8889.75,8899.75,8610.75,8674
1583449200,8675.5,8726,8312,8503.75
1583704800,8418.25,8418.25,7801,7913.25
1583791200,7894.5,8380,7815.5,8356.5
1583877600,8324.25,8334.5,7892.75,8005.5
1583964000,7999,8108.25,7131.75,7161.75
1584050400,7167.75,7980,6942.5,7821
1584309600,7900.5,7902.25,6926.75,7056.75
1584396000,7054,7537,6931.25,7351.25
1584482400,7343.5,7379.75,6810,7240.25
1584568800,7235.5,7502,6874.75,7185
1584655200,7183,7629,6890.5,6929.5
1584914400,6852.75,7319.25,6628.75,6972.75
1585000800,7005.25,7572.75,7005.25,7557.25
1585087200,7550.75,7762.25,7372.5,7478
1585173600,7486,7893.5,7310,7863.75
1585260000,7875.5,7900.25,7551,7559.25
1585519200,7446.25,7884.75,7391.25,7855
1585605600,7855.25,7995,7747.25,7780.5
1585692000,7771.75,7778.75,7403.75,7463.25
1585778400,7473,7656.5,7375.5,7622.25
1585864800,7624.5,7660.5,7423.5,7524
1586124000,7531,8099,7531,8037.25
1586210400,8034.25,8303.75,7947.75,8000.25
1586296800,8012.75,8242,7953,8201.25
1586383200,8193.75,8327,8102,8239.75
1586728800,8276,8337.75,8075,8336.5
1586815200,8335.75,8708.5,8319,8703.5
1586901600,8705.75,8706,8486.5,8579
1586988000,8577.75,8842.75,8500.5,8836.5
1587074400,8879.75,8967.75,8689,8808
1587333600,8800.75,8846,8686.25,8715
1587420000,8698.25,8763,8342,8437
1587506400,8444.75,8699.25,8399.5,8632.25
1587592800,8634.25,8787,8582.25,8601.5
1587679200,8587,8804,8498,8767.25
1587938400,8766.75,8898,8728.75,8816.75
1588024800,8818.5,8946,8654.25,8699.25
1588111200,8757.75,9119.25,8733.5,9118.5
1588197600,9109.75,9144.75,8856,8870.25
1588284000,8847.25,8878.5,8671.75,8702
1588543200,8654.25,8827.5,8556.75,8808.5
1588629600,8805.5,9019.75,8796.75,8933
1588716000,8930,9056.5,8877.75,8946.25
1588802400,8949.75,9126,8930,9118
1588888800,9115,9238,9102.75,9221.25
1589148000,9199,9338.75,9118.75,9280.25
1589234400,9281.25,9345.75,9040.25,9043.25
1589320800,9047.75,9202.5,8878.25,9012.75
1589407200,9011.5,9105,8846.5,9088.25
1589493600,9085.75,9148.75,8925.25,9119.75
1589752800,9121.5,9361.5,9110,9318
1589839200,9317,9417.25,9283,9294.25
1589925600,9291,9497.75,9273.25,9494
1590012000,9496.25,9510.5,9352.25,9359.25
1590098400,9361,9422.75,9241.25,9422.75
1590357600,9404.5,9604,9373,9412.5
1590530400,9409.75,9508,9173.25,9442.5
1590616800,9437,9565.5,9320.5,9460.25
1590703200,9454.75,9590.5,9372,9589
1590962400,9541,9606,9450,9594.25
1591048800,9589,9669.75,9505,9658.25
1591135200,9657,9728.25,9635.25,9689.5
1591221600,9684,9742.5,9572.5,9643.5
1591308000,9642.25,9846.75,9602,9807.5
1591567200,9819,9901,9746.75,9884.25
1591653600,9887.25,10007.5,9811.5,9961.75
1591740000,9960,10155.5,9957.5,10088
1591826400,10086.25,10107,9584.5,9618.25
1591912800,9618,9849,9495,9642.25
1592172000,9540.25,9817,9381,9813.5
1592258400,9800.5,10002.25,9786,9959.25
1592344800,9951,10047.5,9915,9986.5
1592431200,9983,10029.25,9867,9986.5
1592517600,9985,10112.5,9912.75,9924.5
1592776800,9884.5,10134.5,9841.25,10120.5
1592863200,10120.5,10296,9972.5,10177.5
1592949600,10183.5,10241.75,9927.25,10015.5
1593036000,10005.75,10107.25,9885.5,10097
1593122400,10088,10120.5,9824,9844
1593381600,9796.5,9997.25,9729,9986
1593468000,9984,10171.5,9940,10138.5
1593554400,10141,10309,10075.75,10255.5
1593640800,10256.25,10422.5,10247.75,10350.25
1593727200,10334,10614.25,10334,10598.25
1594072800,10599,10694.5,10506,10527
1594159200,10527.75,10673.25,10505.25,10671.5
1594245600,10674,10774.25,10560.25,10723.75
1594332000,10727.5,10847.25,10625.5,10842.75
1594591200,10847.5,11058.25,10562,10601.5
1594677600,10601.25,10693,10358.75,10642.5
1594764000,10686.5,10766.5,10551.5,10688.5
1594850400,10692.75,10698.5,10475.5,10535
1594936800,10534,10669,10523.5,10623.5
1595196000,10622,10964,10545.5,10947.25
1595282400,10952.25,11057.75,10784.75,10845.75
1595368800,10850.5,10916.25,10761.75,10844.5
1595455200,10849.75,10938.5,10514.5,10564.75
1595541600,10566.25,10597.75,10301.25,10463
1595800800,10488.25,10684.25,10400.5,10682.75
1595887200,10683,10758.5,10513.75,10548.5
1595973600,10557.75,10699.75,10512,10699.5
1596060000,10699.5,10896.5,10502.75,10891.75
1596146400,10905,10939.25,10691,10915.5
1596405600,10928.75,11073,10876.25,11052
1596492000,11052.5,11094.75,10982.75,11078.5
1596578400,11079.25,11143.5,11055.75,11096.25
1596664800,11093.5,11271.5,11051.5,11259
1596751200,11260.25,11283.25,11035.25,11131
1597010400,11140,11159.25,10928.5,11080
1597096800,11072.5,11157.5,10845.25,10910.25
1597183200,10923.25,11184.5,10878.25,11117.5
1597269600,11115.75,11265.75,11094.25,11181.75
1597356000,11181,11237.25,11096,11145.75
1597615200,11145.25,11300.5,11145,11287.25
1597701600,11285.25,11415,11268.5,11414
1597788000,11413.5,11444.75,11298.75,11321.5
1597874400,11327.5,11496.5,11221.5,11481.25
1597960800,11479,11573.5,11407,11563
1598220000,11580,11722.5,11528.25,11633
1598306400,11634.75,11744.25,11574.75,11735.75
1598392800,11739.25,12002,11726.5,11984
1598479200,11983.75,12046.25,11834.5,11945.5
1598565600,11951.75,12018,11920.25,12003.75
1598824800,12003,12165,11988.25,12106.5
1598911200,12109,12330,12093,12329.25
1598997600,12326.75,12466,12172.25,12406.5
1599084000,12408.25,12438.5,11658.25,11801
1599170400,11748.75,11843.25,11141.25,11540.5
1599429600,11531.5,11585.5,11041.5,11044
1599602400,11014.25,11478.75,10935,11370.25
1599688800,11374.75,11567,11087.75,11174.75
1599775200,11187.25,11356.75,10937.5,11073
1600034400,11094.75,11362.25,11094.75,11273
1600120800,11262.5,11481.5,11233.5,11447.75
1600207200,11450.25,11536.75,11223.25,11251
1600293600,11257,11289.5,10903.5,11066
1600380000,11069,11162.5,10742,10938
1600639200,10927,11010,10656.75,10985
1600725600,10972.75,11192.25,10897.25,11152.75
1600812000,11160.25,11222.5,10786,10819
1600898400,10803.25,11011.75,10657.75,10908.75
1600984800,10910.75,11169,10813.75,11135.75
1601244000,11140,11404.5,11136,11395.75
1601330400,11388.5,11449,11289.75,11319.75
1601416800,11321.25,11525.25,11167.5,11357.75
1601503200,11372.25,11598.75,11372.25,11572.75
1601589600,11567.75,11604.75,11205,11254.25
1601848800,11285.25,11496.75,11268,11468.75
1601935200,11475,11524.25,11197.5,11208.25
1602021600,11217.25,11507.5,11208.5,11475
1602108000,11474.5,11578.25,11470,11561
1602194400,11561,11740,11553,11724.25
1602453600,11728.75,12197,11691.75,12089.25
1602540000,12098.75,12249,12018,12080
1602626400,12080,12177.75,11901.75,11943.25
1602712800,11951,11983.75,11737,11882.75
1602799200,11891.25,12021.75,11792.25,11793.25
1603058400,11815.75,11950.75,11592,11693.5
1603144800,11697.75,11792,11598.75,11652.5
1603231200,11673,11779.25,11581.25,11688
1603317600,11686.25,11723.75,11511,11657.25
1603404000,11666.75,11691.5,11550.5,11669.5
1603663200,11650.25,11695.75,11343.25,11497.75
1603749600,11497.5,11623,11478,11554
1603836000,11560.75,11566.5,11124,11177.5
1603922400,11181.75,11457.75,11145,11245
1604008800,11218.5,11281.25,10944.25,11087.25
1604271600,11039,11212,10942.25,11074.5
1604358000,11075.25,11347.25,11065,11246.5
1604444400,11256.5,11845.25,11230,11814.25
1604530800,11817.75,12118.5,11771.25,12091.75
1604617200,12087.75,12109,11869.5,12095.5
1604876400,12134.75,12408,11812.75,11845.25
1604962800,11863.25,11901.25,11503,11625.75
1605049200,11634.75,11919.5,11575,11898.75
1605135600,11899.75,11975,11775.75,11862.5
1605222000,11861.25,11952.75,11801.75,11947
1605481200,11953.5,12065.25,11853.25,12040
1605567600,12060.25,12093,11954.25,11969.25
1605654000,11973,12027.75,11862.5,11874.25
1605740400,11876.75,12000,11804.5,11965
1605826800,11960.25,12021.5,11873.25,11912
1606086000,11907.75,12001.75,11808.25,11916.25
1606172400,11915,12105.25,11872.5,12101.75
1606258800,12099,12177.75,12078.5,12168.25
1606345200,12168.25,12307.75,12126.5,12274.5
1606690800,12286.25,12336.75,12085.75,12319.75
1606777200,12327.5,12512.5,12312,12458.25
1606863600,12458.25,12475,12313.75,12462.75
1606950000,12471.75,12540.25,12443.5,12488
1607036400,12488,12535.5,12448.5,12511
1607295600,12523.75,12612.25,12475,12571.75
1607382000,12572.25,12652.25,12502.5,12648
1607468400,12657.5,12674.75,12306.5,12351.75
1607554800,12344,12449,12218,12390.5
1607641200,12393.75,12414.5,12234.25,12368.25
1607900400,12392.75,12549.25,12386.5,12464.5
1607986800,12476,12609,12423.5,12598
1608073200,12600.75,12704.75,12571.25,12678.5
1608159600,12682,12766.75,12672,12754
1608246000,12748.25,12789.25,12610,12749
1608505200,12756,12783.5,12461,12691
1608591600,12697.5,12760,12593.75,12706.25
1608678000,12706,12739,12621.5,12656.75
1608764400,12660,12724,12631.5,12704.75
1609110000,12677,12855.75,12651.75,12842
1609196400,12843,12918.25,12807.75,12858
1609282800,12860,12909.75,12820.5,12842
1609369200,12840,12895.5,12796.25,12885
1609714800,12888.25,12960,12522,12688.75
1609801200,12684.5,12808.5,12611.75,12804.5
1609887600,12801.25,12844.5,12491.25,12658.25
1609974000,12659.25,12958.75,12646.25,12925.25
1610060400,12927,13125.25,12919.25,13125.25
1610319600,13098.75,13105.5,12872,12905.25
1610406000,12915,12959,12767,12883
1610492400,12885.75,13003,12820.5,12975.25
1610578800,12975.25,13028.75,12880.75,12900
1610665200,12908,12930.75,12743.25,12764.5
1610924400,12774,13031.75,12727,13031
1611097200,13029.75,13327.25,13018,13290.25
1611183600,13290.25,13423.75,13283,13396.5
1611270000,13394.75,13400.5,13300,13352.5
1611529200,13366,13555,13189,13463.25
1611615600,13460.25,13599.75,13380.75,13553.5
1611702000,13553,13586.75,12882.5,13058.75
1611788400,13053.75,13394,12906.25,13152.75
1611874800,13159.25,13187.25,12830,12871.5
1612134000,12850,13271.75,12726.75,13234.75
1612220400,13232.75,13509,13230,13499.75
1612306800,13503.75,13584.25,13387,13415.25
1612393200,13427.5,13572,13345.75,13563.75
1612479600,13563,13638.5,13519.25,13603.75
1612738800,13620.75,13692.5,13596,13685
1612825200,13685,13735.25,13634,13696.25
1612911600,13698.75,13769.25,13517.25,13666
1612998000,13667.25,13744,13613.5,13710.5
1613084400,13710.25,13822.5,13646,13821.75
1613343600,13829,13900.75,13715.75,13754.25
1613516400,13757.75,13785.5,13543,13699
1613602800,13699,13724.75,13468.75,13640.25
1613689200,13638.5,13729,13534.25,13572
1613948400,13584.5,13629,13215,13221
1614034800,13226.5,13335.75,12757.5,13158.25
1614121200,13171.5,13333,12958,13314.75
1614207600,13308.25,13354.25,12764,12789.5
1614294000,12800.5,13089.75,12663.25,12912
1614553200,12955.75,13318,12946.75,13312.5
1614639600,13311.75,13328,13048,13055
1614726000,13061,13191,12662.5,12678.75
1614812400,12682.75,12797,12306.25,12431.75
1614898800,12437,12697.75,12207.5,12659.25
1615158000,12714,12761.25,12283.75,12332
1615244400,12346.5,12867.25,12325.5,12788.75
1615330800,12811.5,12993,12704.25,12789
1615417200,12794.5,13119.5,12724.25,13044.25
1615503600,13051.75,13095,12767.75,12934.25
1615759200,12939,13099,12872.75,13085.25
1615845600,13071.25,13287.25,13047.75,13155.75
1615932000,13159.25,13271,12934.25,13170.5
1616018400,13187.5,13266.75,12762,12789.75
1616104800,12795,12898,12681.75,12825.75
1616364000,12820.75,13157,12789.5,13064.25
1616450400,13068.75,13172,12978.75,13030.5
1616536800,13050,13145,12784.25,12797.5
1616623200,12804,12859.5,12609.75,12791.75
1616709600,12799.25,12988.5,12675.75,12961.25
1616968800,12967,13002.75,12807,12965.5
1617055200,12974.75,12984,12776.75,12890.5
1617141600,12891.75,13158.25,12858.5,13089
1617228000,13093.75,13333,13090,13327.5
1617573600,13344,13614.75,13304.25,13600
1617660000,13603,13654.25,13524.5,13584.5
1617746400,13580,13641.25,13513,13621.75
1617832800,13621.75,13789.75,13614.75,13788.25
1617919200,13787,13841,13648.5,13809
1618178400,13817.25,13832,13731.75,13823.25
1618264800,13825.5,13993.75,13772.5,13973.5
1618351200,13977,14029,13772.75,13828.5
1618437600,13827.5,14034.25,13789.5,13999.25
1618524000,13999.75,14059,13953,14022.25
1618783200,13989.25,14052.5,13821,13893.75
1618869600,13899.5,13933.75,13719,13735.25
1618956000,13742.25,13926.75,13700.25,13891
1619042400,13895.25,13944,13701.75,13763
1619128800,13757.25,13981.25,13738,13905.5
1619388000,13915,14038,13865.75,14022.75
1619474400,14023.25,14050,13912.75,13951
1619560800,13954,13993.5,13878,13968.75
1619647200,13970.75,14064,13818.25,13944
1619733600,13948,13957,13819.5,13865.75
1619992800,13879.25,13947.5,13771.5,13786.25
1620079200,13786.25,13792.5,13380.75,13521
1620165600,13526.75,13665.5,13462.5,13485
1620252000,13486,13611.75,13389,13605
1620338400,13605.75,13818,13588.25,13717.5
1620597600,13718.25,13751.75,13302.25,13310.25
1620684000,13316,13375.75,13065.5,13317.5
1620770400,13321.5,13352,12959.75,12964.5
1620856800,12968.5,13225,12914.75,13092.25
1620943200,13095.5,13426,13071,13400
1621202400,13380.5,13452.5,13182.5,13313.75
1621288800,13310,13433,13178,13187.75
1621375200,13182.25,13242.75,12954.25,13219.75
1621461600,13221,13524,13151.25,13488
1621548000,13493.25,13569.75,13395.5,13411.75
1621807200,13390,13686.25,13356.25,13652
1621893600,13654.5,13738.5,13606.5,13669.25
1621980000,13671,13728.25,13656,13704
1622066400,13703.75,13720.75,13620.25,13693.25
1622152800,13694.5,13763.25,13662.5,13684.5
1622412000,13698.75,13773,13592.75,13647.75
1622584800,13653,13712.5,13603,13678.25
1622671200,13678.5,13707,13462.25,13530.5
1622757600,13530,13784,13467.75,13764.25
1623016800,13772.25,13825.25,13691.5,13823.5
1623103200,13823.5,13916.75,13742,13811.75
1623189600,13813,13904,13803.5,13812
1623276000,13815.75,13976.5,13726.5,13973.25
1623362400,13974.5,13998.5,13931.75,13993.25
1623621600,13996.5,14133.5,13965,13994.25
1623708000,14110.5,14155.25,14000.5,14117.25
1623794400,14039.5,14095.5,13830,14021.75
1623880800,13940.75,14199.25,13842,14176.75
1623967200,14179.75,14205.75,14010,14018
1624226400,14022.25,14144,13958.75,14136.25
1624312800,14137,14279.25,14066.25,14268.75
1624399200,14273.5,14316.75,14231.75,14274.5
1624485600,14274.25,14422,14263,14359
1624572000,14364.75,14394.25,14313.25,14331.25
1624831200,14347.75,14519.5,14333.25,14502.75
1624917600,14506.75,14585,14468.75,14582.25
1625004000,14584,14599,14518,14555.75
1625090400,14558,14606.5,14470.75,14539.25
1625176800,14542.25,14728.75,14513.5,14700.5
1625436000,14702.25,14789.75,14625.25,14763
1625608800,14758.5,14883.75,14726.25,14809.25
1625695200,14811.75,14821.75,14540,14712.75
1625781600,14712.75,14832,14640.5,14814.5
1626040800,14823.75,14888.75,14785.25,14875
1626127200,14880,14994.5,14794.25,14864.25
1626213600,14868,14996,14841,14896.75
1626300000,14896.25,14962.5,14708.25,14776
1626386400,14778,14869.5,14657.25,14670.75
1626645600,14675.75,14683.25,14444.25,14592.25
1626732000,14593.5,14782.25,14516.75,14727.5
1626818400,14729.5,14841.75,14666.75,14837.75
1626904800,14838,14982.75,14823.25,14976.25
1626991200,14978.25,15117.5,14934.25,15093
1627250400,15098,15134.25,15038.75,15124.75
1627336800,15125,15131.5,14774.5,14884
1627423200,14876.25,15074.75,14866.5,14983.25
1627509600,14984.25,15084,14904.25,14913.25
1627596000,14910,14979.75,14811.5,14967.25
1627855200,14972.25,15056,14932.5,14960.5
1627941600,14963.75,15050,14848.75,15034.5
1628028000,15039,15108,14996.75,15081
1628114400,15081,15172.25,15069.5,15171.25
1628200800,15168,15170,15047.5,15092.75
1628460000,15091.25,15146,15003.5,15126
1628546400,15127.75,15157.25,14994.75,15047.75
1628632800,15045.25,15119,14963,15007.25
1628719200,15007.75,15090.5,14941,15077.25
1628805600,15077,15141.5,15055.25,15123.75
1629064800,15120,15139,14917,15134.5
1629151200,15133.75,15134.75,14897,14968.25
1629237600,14971,15037,14806.5,14837.5
1629324000,14840.75,14999,14711,14944.25
1629410400,14943,15100,14851.75,15095
1629669600,15092.25,15338,15087.5,15328.75
1629756000,15327.5,15384,15309.25,15362.25
1629842400,15361.25,15397,15333,15365.75
1629928800,15367,15368.5,15255.5,15287.25
1630015200,15286.5,15443.75,15265.5,15428
1630274400,15431.75,15617.75,15420,15607.25
1630360800,15603.75,15677.25,15514,15599.75
1630447200,15601.25,15698,15577.75,15611
1630533600,15609,15682.25,15551.25,15600.5
1630620000,15599.25,15677.5,15552,15653.5
1630879200,15653.75,15708.75,15607,15670.75
1631052000,15671,15691,15523.5,15609.25
1631138400,15610,15676.5,15545.75,15562.5
1631224800,15561.25,15667.5,15433.5,15443.5
1631484000,15449.75,15565,15350.5,15452.75
1631570400,15446,15523.75,15344.25,15389.25
1631656800,15392,15514.5,15308,15508.5
1631743200,15509.75,15533,15359,15496.75
1631829600,15499,15528.25,15276,15285
1632088800,15285,15338,14807.5,14991
1632175200,14991.25,15163.5,14963.75,14991.75
1632261600,14992.25,15227,14929.25,15179.25
1632348000,15177.75,15346.75,15174.5,15296
1632434400,15298.75,15334,15176.75,15317.25
1632693600,15318.75,15399.5,15084,15172.25
1632780000,15172.5,15192.25,14740.75,14767.25
1632866400,14770,14926.25,14711,14764.75
1632952800,14762,14884,14670,14691.75
1633039200,14700.5,14818,14537,14779.5
1633298400,14781,14835.75,14367.75,14488.5
1633384800,14488.5,14754.5,14410,14661.25
1633471200,14661.75,14770,14422.25,14766.75
1633557600,14767,15001.25,14765,14891
1633644000,14894,14998,14791,14804.5
1633903200,14810,14896.75,14676.75,14684.75
1633989600,14688.25,14783.25,14585.5,14598.25
1634076000,14595,14796,14590.25,14768
1634162400,14770,15071.5,14766.75,15066.25
1634248800,15064.5,15145,15020.75,15145
1634508000,15146.25,15300,15038.5,15289
1634594400,15290.25,15428.5,15269.5,15410.75
1634680800,15410.5,15446.75,15319.25,15357.25
1634767200,15358.25,15483.75,15300.75,15380
1634853600,15385.5,15463.75,15273.75,15324
1635112800,15325.5,15545.75,15296.5,15543.75
1635199200,15543.5,15701,15502.75,15526.25
1635285600,15523.25,15717.25,15507.25,15591.75
1635372000,15596,15777.75,15591.25,15668.5
1635458400,15677,15869,15595,15869
1635717600,15875,15914.75,15768.75,15888.5
1635804000,15891.25,15980.25,15849.5,15958.75
1635890400,15958.5,16146,15935,16131.5
1635976800,16130,16378.5,16128,16338
1636063200,16335.5,16448.5,16292.25,16343.25
1636326000,16300,16394.25,16265,16322.75
1636412400,16313.25,16391.75,16160,16197
1636498800,16202.25,16243,15897.75,15986.25
1636585200,15990.25,16113.5,15976,16036.75
1636671600,16042,16213.5,16001.75,16201.75
1636930800,16211,16276.5,16082.75,16196.25
1637017200,16199,16323.75,16142.5,16293.25
1637103600,16296.75,16398.75,16269.75,16322.25
1637190000,16322,16509,16303.75,16505.5
1637276400,16505.5,16628.5,16490,16588.25
1637535600,16599.75,16767.5,16364.75,16398.75
1637622000,16399.75,16418.75,16118.5,16298
1637708400,16299,16368.5,16102,16355
1637794800,16361,16435.75,15988,16044.75
1638140400,16046.25,16437.75,16037,16413.5
1638226800,16418.75,16456.5,16068.25,16237.25
1638313200,16235.75,16427.75,15826.5,15861
1638399600,15890.5,16066.5,15763.25,16016.5
1638486000,16019,16121.75,15538,15686
1638745200,15703.75,15897,15559.25,15850
1638831600,15849,16375,15825,16366.75
1638918000,16363.75,16436,16251.5,16382
1639004400,16380.75,16420,16120.25,16155.25
1639090800,16159,16336,16127.5,16318.25
1639350000,16321,16411.75,16064,16094.25
1639436400,16090,16133,15734.5,15929
1639522800,15925.75,16300,15740.25,16286
1639609200,16287.5,16457,15792.75,15879.25
1639695600,15878.25,15956.75,15651,15830
1639954800,15810,15851.75,15491.75,15674
1640041200,15679.25,15987,15605.25,15974.5
1640127600,15980.25,16183.25,15882.25,16179.5
1640214000,16181.5,16355.75,16145.25,16302.5
1640559600,16304.25,16580.75,16304.25,16570.25
1640646000,16569.25,16658.5,16453.25,16511.25
1640732400,16518.25,16564,16387.75,16480.25
1640818800,16487.5,16567.5,16411.25,16430.25
1640905200,16430.25,16464,16313.25,16333.5
1641164400,16355,16507.75,16291.5,16494.5
1641250800,16496.5,16564,16139.75,16261
1641337200,16265.75,16270,15751.75,15753.5
1641423600,15761.5,15895.75,15598.5,15792.75
1641510000,15800.75,15853.25,15510.25,15572.75
1641769200,15589.5,15668.75,15152.5,15616.75
1641855600,15616.75,15840,15474.5,15825.75
1641942000,15826.75,16009.5,15762.5,15895.25
1642028400,15901.5,15979.25,15458.25,15499.75
1642114800,15506,15620,15312.25,15619.75
1642374000,15616.75,15653.75,15170.75,15239.75
1642546800,15240,15372.25,15011,15035
1642633200,15042,15340.5,14646.75,14725.5
1642719600,14737,14858.5,14408.25,14412.5
1642978800,14409.75,14579.75,13706.25,14502.75
1643065200,14494.25,14499.25,13890,13921.5
1643151600,13945,14642.25,13943.75,14151.75
1643238000,14178.25,14409.75,13845.25,14114
1643324400,14142,14442.5,13830.75,14429.5
1643583600,14450,14914.5,14353.5,14867
1643670000,14865.75,15138,14729.25,15116.75
1643756400,15128.5,15261.5,14825.25,14863.25
1643842800,14857,14870,14456.5,14803.75
1643929200,14776.75,14825.75,14363.25,14645
1644188400,14674.5,14806.5,14511.25,14603.75
1644274800,14603,14775.75,14467.75,14746
1644361200,14744.75,15068,14740,15053.25
1644447600,15058.75,15061.5,14622,14696.25
1644534000,14700,14766.75,14181,14252.75
1644793200,14250.25,14394,14030.75,14259.25
1644879600,14250.25,14615,14223.25,14581.75
1644966000,14594,14668.5,14381,14593.5
1645052400,14593.25,14619.75,14133.5,14156
1645138800,14156,14299,13906,13993.75
1645398000,13953.25,14157,13592.25,13921
1645570800,13925.5,14069,13471.25,13484.75
1645657200,13484.75,13983.5,13025.75,13911
1645743600,13911,14198,13759.25,14191.25
1646002800,14005,14292.5,13691,14217.75
1646089200,14218,14327.5,13900,14028.25
1646175600,14026.5,14293.25,13912,14196.75
1646262000,14195.25,14391.25,13955,14059.75
1646348400,14065.25,14086,13733.5,13802.75
1646607600,13778.5,13879.75,13265,13270.5
1646694000,13282.5,13666.25,13105.25,13199.75
1646780400,13194.25,13822.5,13192,13772.25
1646866800,13774.25,13780,13396.25,13572.5
1646953200,13575.25,13861.5,13282,13306.75
1647208800,13330.75,13446.5,13013,13082
1647295200,13086.25,13486.75,12941.75,13443.25
1647381600,13442.75,14025.75,13417,13999.25
1647468000,13995,14132.5,13819,14050.5
1647554400,14052.75,14441.25,13967.25,14434.5
1647813600,14404.5,14466.75,14183.75,14394
1647900000,14389,14692,14292.5,14653
1647986400,14652.75,14682.75,14441.5,14463
1648072800,14463.5,14770,14433.25,14762.25
1648159200,14763,14841.25,14572.5,14752.5
1648418400,14755.25,14996.5,14658.75,14981.75
1648504800,14982.25,15269,14956.25,15222.25
1648591200,15220,15262.5,15012,15106
1648677600,15100,15181,14855.5,14917.25
1648764000,14921.5,14959.25,14725.5,14853.25
1649023200,14847.5,15174,14802,15159.25
1649109600,15160,15199.25,14780,14861.25
1649196000,14860.75,14864,14395.5,14497
1649282400,14492,14634,14318.25,14534.5
1649368800,14534.5,14642.5,14310.5,14328.25
1649628000,14334,14379.75,13984.5,14003.5
